2025-01-02 14:37:13.350396, -0.93359375, 1.2861328125, 0.44921875, -53.96875, -31.03125, -144.78125
2025-01-02 14:37:13.368919, -0.90625, 1.275390625, 0.396484375, -76.6875, -34.0, -96.09375
2025-01-02 14:37:13.387862, -0.8779296875, 1.2373046875, 0.345703125, -80.21875, -30.53125, -55.375
2025-01-02 14:37:13.387862, -0.87109375, 1.2158203125, 0.3017578125, -72.28125, -22.65625, -29.3125
2025-01-02 14:37:13.407019, -0.857421875, 1.2158203125, 0.3115234375, -56.65625, -11.90625, -10.4375
2025-01-02 14:37:13.425820, -0.857421875, 1.2353515625, 0.291015625, -38.96875, -1.96875, 5.90625
2025-01-02 14:37:13.443380, -0.83984375, 1.2412109375, 0.2958984375, -27.0, 6.75, 25.5
2025-01-02 14:37:13.463081, -0.7998046875, 1.2431640625, 0.291015625, -21.125, 14.03125, 44.53125
2025-01-02 14:37:13.463081, -0.7802734375, 1.2666015625, 0.25390625, -14.53125, 22.3125, 61.1875
2025-01-02 14:37:13.480451, -0.76953125, 1.2734375, 0.259765625, -3.0, 31.125, 76.53125
2025-01-02 14:37:13.500280, -0.736328125, 1.2783203125, 0.244140625, 11.8125, 42.09375, 92.5
2025-01-02 14:37:13.518807, -0.701171875, 1.255859375, 0.2529296875, 26.59375, 53.375, 109.78125
2025-01-02 14:37:13.537730, -0.6728515625, 1.2216796875, 0.2509765625, 42.09375, 65.90625, 125.65625
2025-01-02 14:37:13.537730, -0.63671875, 1.1708984375, 0.302734375, 52.46875, 76.65625, 140.1875
2025-01-02 14:37:13.556424, -0.591796875, 1.1240234375, 0.3203125, 55.78125, 83.65625, 153.90625
2025-01-02 14:37:13.575372, -0.5380859375, 1.0830078125, 0.3212890625, 57.0625, 88.53125, 166.375
2025-01-02 14:37:13.594164, -0.4794921875, 1.03125, 0.3056640625, 64.0, 91.96875, 177.15625
2025-01-02 14:37:13.613160, -0.3994140625, 0.9697265625, 0.2880859375, 70.125, 92.09375, 186.8125
2025-01-02 14:37:13.614641, -0.3359375, 0.900390625, 0.26953125, 67.71875, 89.84375, 194.5
2025-01-02 14:37:13.649876, -0.3486328125, 0.8408203125, 0.2451171875, 64.25, 86.28125, 195.3125
2025-01-02 14:37:13.650877, -0.3095703125, 0.8212890625, 0.2529296875, 68.71875, 90.9375, 186.875
2025-01-02 14:37:13.669090, -0.25, 0.814453125, 0.2646484375, 80.78125, 94.21875, 172.84375
2025-01-02 14:37:13.689760, -0.1923828125, 0.84375, 0.275390625, 92.5625, 91.34375, 157.625
2025-01-02 14:37:13.690765, -0.1259765625, 0.87109375, 0.248046875, 99.90625, 83.0625, 142.8125
2025-01-02 14:37:13.706599, -0.1103515625, 0.896484375, 0.216796875, 104.96875, 72.96875, 132.4375
2025-01-02 14:37:13.725663, -0.080078125, 0.9345703125, 0.1650390625, 108.9375, 65.84375, 128.15625
2025-01-02 14:37:13.743884, -0.048828125, 0.9560546875, 0.1240234375, 109.40625, 63.34375, 128.78125
2025-01-02 14:37:13.763237, 0.0087890625, 0.9736328125, 0.111328125, 105.6875, 60.65625, 130.78125
2025-01-02 14:37:13.764232, 0.0380859375, 0.98046875, 0.0927734375, 103.625, 55.40625, 133.84375
2025-01-02 14:37:13.782504, 0.064453125, 0.9833984375, 0.0634765625, 103.5625, 49.4375, 140.375
2025-01-02 14:37:13.799785, 0.0810546875, 0.9619140625, 0.0390625, 104.78125, 45.15625, 147.5625
2025-01-02 14:37:13.818843, 0.115234375, 0.9287109375, 0.0068359375, 103.25, 43.6875, 157.8125
2025-01-02 14:37:13.838628, 0.1494140625, 0.88671875, 0.0029296875, 97.34375, 39.96875, 169.1875
2025-01-02 14:37:13.858769, 0.166015625, 0.8447265625, -0.017578125, 89.84375, 32.53125, 176.5625
2025-01-02 14:37:13.859775, 0.2041015625, 0.80859375, -0.0517578125, 86.90625, 26.0, 180.40625
2025-01-02 14:37:13.875509, 0.2294921875, 0.7646484375, -0.0732421875, 87.625, 21.46875, 183.9375
2025-01-02 14:37:13.894195, 0.2646484375, 0.7080078125, -0.1162109375, 87.5625, 18.1875, 190.0
2025-01-02 14:37:13.912292, 0.2900390625, 0.6435546875, -0.12890625, 82.125, 14.875, 196.03125
2025-01-02 14:37:13.913315, 0.306640625, 0.591796875, -0.1572265625, 74.4375, 11.71875, 194.5625
2025-01-02 14:37:13.931411, 0.330078125, 0.5673828125, -0.1806640625, 73.40625, 12.75, 186.75
2025-01-02 14:37:13.950204, 0.3564453125, 0.5546875, -0.1923828125, 78.59375, 16.15625, 181.25
2025-01-02 14:37:13.968570, 0.3935546875, 0.5107421875, -0.193359375, 78.90625, 18.0625, 184.90625
2025-01-02 14:37:13.987586, 0.41015625, 0.4697265625, -0.1953125, 62.5, 16.53125, 197.1875
2025-01-02 14:37:13.988638, 0.3935546875, 0.4248046875, -0.2177734375, 33.375, 13.40625, 209.75
2025-01-02 14:37:14.006377, 0.4189453125, 0.376953125, -0.2548828125, 14.28125, 13.40625, 216.90625
2025-01-02 14:37:14.025557, 0.462890625, 0.3388671875, -0.2509765625, 13.96875, 18.28125, 221.40625
2025-01-02 14:37:14.046894, 0.544921875, 0.279296875, -0.2421875, 11.8125, 23.71875, 226.0625
2025-01-02 14:37:14.062810, 0.6083984375, 0.240234375, -0.2158203125, 2.84375, 26.03125, 229.84375
2025-01-02 14:37:14.062810, 0.6328125, 0.20703125, -0.1865234375, -16.6875, 26.84375, 232.90625
2025-01-02 14:37:14.081379, 0.654296875, 0.197265625, -0.173828125, -34.9375, 27.875, 235.34375
2025-01-02 14:37:14.100279, 0.6826171875, 0.134765625, -0.173828125, -22.84375, 28.96875, 233.3125
2025-01-02 14:37:14.118936, 0.70703125, 0.0693359375, -0.130859375, 8.15625, 30.3125, 227.28125
2025-01-02 14:37:14.139044, 0.72265625, -0.0234375, -0.0556640625, 30.8125, 31.25, 217.15625
2025-01-02 14:37:14.140123, 0.716796875, -0.05078125, -0.015625, 30.6875, 28.0625, 208.34375
2025-01-02 14:37:14.155882, 0.7099609375, -0.041015625, 0.0126953125, 9.8125, 21.53125, 207.4375
2025-01-02 14:37:14.174344, 0.6904296875, -0.0439453125, -0.009765625, -17.03125, 13.34375, 217.09375
2025-01-02 14:37:14.194943, 0.71484375, -0.0537109375, -0.0634765625, -31.8125, 3.34375, 230.46875
2025-01-02 14:37:14.213504, 0.712890625, -0.0859375, -0.0947265625, -28.03125, -6.0625, 242.71875
2025-01-02 14:37:14.213504, 0.6796875, -0.15625, -0.1455078125, -10.875, -12.96875, 251.4375
2025-01-02 14:37:14.231492, 0.6201171875, -0.205078125, -0.1513671875, 0.09375, -14.0, 260.3125
2025-01-02 14:37:14.251360, 0.5498046875, -0.2666015625, -0.12890625, -10.875, -10.28125, 272.875
2025-01-02 14:37:14.268946, 0.5146484375, -0.32421875, -0.1298828125, -35.96875, -10.15625, 286.59375
2025-01-02 14:37:14.307564, 0.4833984375, -0.4072265625, -0.142578125, -45.25, -17.46875, 293.0
2025-01-02 14:37:14.307564, 0.392578125, -0.478515625, -0.205078125, -14.53125, -30.28125, 287.21875
2025-01-02 14:37:14.309293, 0.2763671875, -0.5283203125, -0.259765625, 29.40625, -37.84375, 274.21875
2025-01-02 14:37:14.324554, 0.2138671875, -0.5439453125, -0.306640625, 51.5625, -32.5625, 264.75
2025-01-02 14:37:14.343952, 0.1708984375, -0.51953125, -0.3544921875, 24.59375, -12.34375, 275.125
2025-01-02 14:37:14.362781, 0.3037109375, -0.4765625, -0.412109375, -46.9375, 9.75, 306.625
2025-01-02 14:37:14.362781, 0.26953125, -0.4423828125, -0.423828125, -110.96875, 18.96875, 345.375
2025-01-02 14:37:14.381548, 0.1337890625, -0.4609375, -0.404296875, -128.375, 18.0625, 383.09375
2025-01-02 14:37:14.400908, -0.0869140625, -0.5888671875, -0.2998046875, -104.9375, 9.3125, 408.375
2025-01-02 14:37:14.418646, -0.3173828125, -0.85546875, -0.20703125, -30.28125, -12.15625, 400.0625
2025-01-02 14:37:14.437984, -0.369140625, -1.1650390625, -0.1279296875, 75.4375, -28.6875, 355.28125
2025-01-02 14:37:14.437984, -0.365234375, -1.392578125, -0.10546875, 155.1875, -34.5625, 289.34375
2025-01-02 14:37:14.455846, -0.3974609375, -1.4091796875, -0.0908203125, 191.875, -22.59375, 220.625
2025-01-02 14:37:14.475186, -0.4287109375, -1.3046875, -0.0712890625, 212.5, 2.78125, 158.96875
2025-01-02 14:37:14.494255, -0.3955078125, -1.19921875, -0.0087890625, 264.5625, 31.71875, 116.125
2025-01-02 14:37:14.512896, -0.248046875, -1.23828125, 0.1796875, 329.15625, 63.28125, 105.5625
2025-01-02 14:37:14.513885, -0.310546875, -1.2802734375, 0.369140625, 389.21875, 93.5625, 105.5625
2025-01-02 14:37:14.530958, -0.4462890625, -1.2119140625, 0.6943359375, 429.90625, 119.75, 92.40625
2025-01-02 14:37:14.549781, -0.5, -1.041015625, 0.76171875, 426.875, 141.03125, 68.46875
2025-01-02 14:37:14.569982, -0.3857421875, -0.919921875, 0.8037109375, 402.03125, 169.40625, 79.09375
2025-01-02 14:37:14.589036, -0.1357421875, -0.9423828125, 0.8447265625, 357.21875, 219.65625, 146.65625
2025-01-02 14:37:14.590055, -0.544921875, -0.873046875, 0.9677734375, 338.0, 302.90625, 238.625
2025-01-02 14:37:14.607454, -1.35546875, -0.728515625, 1.2607421875, 301.1875, 373.9375, 311.4375
2025-01-02 14:37:14.625647, -1.900390625, -0.8740234375, 1.59375, 205.84375, 427.90625, 350.25
2025-01-02 14:37:14.644399, -1.4697265625, -1.279296875, 1.8603515625, 93.1875, 388.96875, 340.6875
2025-01-02 14:37:14.664883, -0.966796875, -1.3232421875, 1.68359375, 47.90625, 229.15625, 268.59375
2025-01-02 14:37:14.664883, -0.953125, -1.005859375, 1.259765625, 117.90625, 9.125, 179.25
2025-01-02 14:37:14.683038, -1.25390625, -0.7529296875, 0.677734375, 247.78125, -132.09375, 149.40625
2025-01-02 14:37:14.700373, -1.423828125, -0.697265625, 0.248046875, 371.9375, -112.75, 146.28125
2025-01-02 14:37:14.718960, -1.37890625, -0.591796875, 0.1904296875, 378.21875, 2.1875, 147.8125
2025-01-02 14:37:14.738177, -1.419921875, -0.5576171875, 0.52734375, 288.9375, 113.8125, 171.1875
2025-01-02 14:37:14.738177, -1.57421875, -0.474609375, 0.8603515625, 214.09375, 185.59375, 189.0
2025-01-02 14:37:14.756749, -1.4921875, -0.3291015625, 1.0595703125, 161.53125, 206.78125, 202.5
2025-01-02 14:37:14.776106, -1.2392578125, -0.236328125, 0.9140625, 106.78125, 188.59375, 221.46875
2025-01-02 14:37:14.794331, -1.150390625, -0.2080078125, 0.78125, 57.28125, 130.46875, 226.0625
2025-01-02 14:37:14.795329, -1.17578125, -0.1357421875, 0.640625, 38.0, 93.3125, 217.34375
2025-01-02 14:37:14.812630, -1.1630859375, -0.033203125, 0.533203125, 46.375, 73.15625, 203.40625
2025-01-02 14:37:14.830227, -1.1845703125, 0.0634765625, 0.4853515625, 60.15625, 56.9375, 193.46875
2025-01-02 14:37:14.850612, -1.2294921875, 0.16015625, 0.431640625, 73.15625, 42.96875, 191.03125
2025-01-02 14:37:14.868812, -1.15234375, 0.2294921875, 0.392578125, 73.03125, 43.75, 201.53125
2025-01-02 14:37:14.888897, -1.158203125, 0.2841796875, 0.3466796875, 65.09375, 33.625, 208.34375
2025-01-02 14:37:14.889886, -1.1728515625, 0.322265625, 0.3212890625, 59.875, 30.1875, 213.25
2025-01-02 14:37:14.905874, -1.1787109375, 0.328125, 0.3642578125, 59.5625, 38.6875, 213.59375
2025-01-02 14:37:14.925678, -1.251953125, 0.33984375, 0.4716796875, 56.0, 48.625, 204.09375
2025-01-02 14:37:14.943812, -1.2451171875, 0.345703125, 0.5341796875, 36.96875, 60.40625, 193.03125
2025-01-02 14:37:14.944784, -1.205078125, 0.34375, 0.5751953125, 1.375, 60.40625, 180.15625
2025-01-02 14:37:14.963184, -1.154296875, 0.333984375, 0.5654296875, -36.9375, 52.21875, 163.6875
2025-01-02 14:37:14.981605, -1.126953125, 0.3251953125, 0.5751953125, -61.78125, 42.21875, 142.0625
2025-01-02 14:37:15.000245, -1.107421875, 0.294921875, 0.5927734375, -70.9375, 33.3125, 117.84375
2025-01-02 14:37:15.019596, -1.0185546875, 0.29296875, 0.595703125, -72.84375, 16.46875, 85.1875
2025-01-02 14:37:15.020493, -0.94921875, 0.322265625, 0.5478515625, -93.28125, -7.65625, 49.4375
2025-01-02 14:37:15.038099, -0.9609375, 0.3515625, 0.4970703125, -119.65625, -28.46875, 21.59375
2025-01-02 14:37:15.056369, -1.0224609375, 0.359375, 0.5078125, -116.84375, -40.40625, -2.75
2025-01-02 14:37:15.075648, -1.0126953125, 0.376953125, 0.5322265625, -106.34375, -48.0625, -21.25
2025-01-02 14:37:15.094151, -0.9921875, 0.3984375, 0.5419921875, -106.8125, -53.90625, -33.28125
2025-01-02 14:37:15.112376, -0.98046875, 0.4296875, 0.5361328125, -121.84375, -51.21875, -45.125
2025-01-02 14:37:15.113383, -0.98828125, 0.431640625, 0.5458984375, -136.96875, -45.59375, -50.75
2025-01-02 14:37:15.132600, -0.96875, 0.392578125, 0.58984375, -137.59375, -40.3125, -49.03125
2025-01-02 14:37:15.168311, -0.84765625, 0.353515625, 0.6318359375, -128.96875, -29.75, -50.4375
2025-01-02 14:37:15.169329, -0.796875, 0.3203125, 0.6767578125, -126.96875, -31.21875, -55.375
2025-01-02 14:37:15.169329, -0.8291015625, 0.3046875, 0.6826171875, -123.5625, -46.09375, -59.15625
2025-01-02 14:37:15.188717, -0.875, 0.26953125, 0.67578125, -115.5625, -62.40625, -60.8125
2025-01-02 14:37:15.207779, -0.828125, 0.2119140625, 0.6611328125, -109.15625, -66.96875, -64.03125
2025-01-02 14:37:15.225412, -0.6767578125, 0.1669921875, 0.6416015625, -120.375, -66.84375, -69.71875
2025-01-02 14:37:15.244796, -0.6630859375, 0.1279296875, 0.6123046875, -133.5, -80.46875, -80.40625
2025-01-02 14:37:15.245777, -0.7509765625, 0.1015625, 0.6162109375, -115.3125, -91.75, -90.34375
2025-01-02 14:37:15.263220, -0.8349609375, 0.0224609375, 0.70703125, -85.53125, -94.0, -103.90625
2025-01-02 14:37:15.282471, -0.8466796875, -0.076171875, 0.8310546875, -79.125, -95.21875, -127.46875
2025-01-02 14:37:15.300401, -0.7197265625, -0.1357421875, 0.8779296875, -123.5, -92.3125, -160.65625
2025-01-02 14:37:15.319077, -0.669921875, -0.185546875, 0.8486328125, -196.0625, -97.90625, -195.5625
2025-01-02 14:37:15.320149, -0.6572265625, -0.1650390625, 0.830078125, -230.4375, -102.25, -234.9375
2025-01-02 14:37:15.336682, -0.638671875, -0.111328125, 0.8583984375, -230.84375, -98.34375, -267.40625
2025-01-02 14:37:15.356925, -0.48046875, -0.0693359375, 0.8759765625, -233.21875, -91.03125, -282.0
2025-01-02 14:37:15.375791, -0.4521484375, -0.0439453125, 0.90234375, -246.78125, -89.6875, -269.0625
2025-01-02 14:37:15.394918, -0.4052734375, -0.056640625, 0.8671875, -230.0625, -104.15625, -239.875
2025-01-02 14:37:15.396374, -0.439453125, -0.115234375, 0.845703125, -185.25, -126.53125, -195.9375
2025-01-02 14:37:15.413243, -0.443359375, -0.1796875, 0.791015625, -118.1875, -157.5, -150.84375
2025-01-02 14:37:15.431367, -0.4736328125, -0.2822265625, 0.8056640625, -64.71875, -170.5625, -99.75
2025-01-02 14:37:15.450848, -0.4111328125, -0.3828125, 0.7685546875, -23.4375, -181.34375, -56.28125
2025-01-02 14:37:15.469451, -0.3583984375, -0.4912109375, 0.7060546875, -25.78125, -187.6875, -14.53125
2025-01-02 14:37:15.470141, -0.2685546875, -0.595703125, 0.6171875, -29.5, -188.0625, 15.84375
2025-01-02 14:37:15.487574, -0.259765625, -0.7353515625, 0.5791015625, -25.84375, -189.53125, 43.1875
2025-01-02 14:37:15.506208, -0.3173828125, -0.87109375, 0.615234375, 5.46875, -193.875, 54.625
2025-01-02 14:37:15.524767, -0.2998046875, -1.0068359375, 0.6767578125, 47.15625, -188.84375, 53.34375
2025-01-02 14:37:15.544505, -0.3154296875, -1.107421875, 0.7509765625, 64.1875, -181.84375, 39.34375
2025-01-02 14:37:15.546485, -0.2783203125, -1.1708984375, 0.8056640625, 50.09375, -172.4375, 16.84375
2025-01-02 14:37:15.563863, -0.267578125, -1.1962890625, 0.8779296875, -0.5625, -157.65625, -11.625
2025-01-02 14:37:15.581494, -0.302734375, -1.22265625, 0.9189453125, -63.8125, -145.875, -45.65625
2025-01-02 14:37:15.601013, -0.2578125, -1.16796875, 0.912109375, -109.21875, -136.25, -98.84375
2025-01-02 14:37:15.638248, -0.2578125, -0.966796875, 0.87109375, -156.3125, -133.9375, -143.8125
2025-01-02 14:37:15.639246, -0.220703125, -0.884765625, 0.818359375, -190.8125, -126.53125, -158.59375
2025-01-02 14:37:15.640236, -0.2197265625, -0.7919921875, 0.7900390625, -185.625, -113.90625, -174.21875
2025-01-02 14:37:15.658016, -0.0927734375, -0.75390625, 0.77734375, -160.0625, -117.5, -189.96875
2025-01-02 14:37:15.675109, 0.0224609375, -0.7314453125, 0.84765625, -138.25, -138.125, -204.46875
2025-01-02 14:37:15.693269, 0.02734375, -0.7197265625, 0.9169921875, -145.875, -167.875, -217.84375
2025-01-02 14:37:15.694198, -0.044921875, -0.7333984375, 0.90625, -169.4375, -200.03125, -227.96875
2025-01-02 14:37:15.712957, -0.048828125, -0.72265625, 0.826171875, -214.96875, -225.78125, -237.1875
2025-01-02 14:37:15.731293, -0.041015625, -0.6318359375, 0.787109375, -296.71875, -244.46875, -243.125
2025-01-02 14:37:15.750769, -0.025390625, -0.44921875, 0.748046875, -411.875, -250.125, -237.875
2025-01-02 14:37:15.768744, -0.0517578125, -0.251953125, 0.6044921875, -526.3125, -232.0, -213.8125
2025-01-02 14:37:15.769757, 0.0078125, -0.13671875, 0.4765625, -595.65625, -204.0625, -178.375
2025-01-02 14:37:15.787572, 0.1328125, -0.0791015625, 0.314453125, -604.3125, -178.1875, -145.9375
2025-01-02 14:37:15.806497, 0.2490234375, -0.0322265625, 0.1044921875, -558.125, -155.46875, -120.3125
2025-01-02 14:37:15.824918, 0.3427734375, -0.0830078125, -0.0595703125, -467.375, -144.96875, -104.5625
2025-01-02 14:37:15.843316, 0.376953125, -0.146484375, -0.22265625, -357.5625, -136.0, -98.96875
2025-01-02 14:37:15.844317, 0.421875, -0.220703125, -0.369140625, -270.03125, -112.375, -100.78125
2025-01-02 14:37:15.861996, 0.46875, -0.21484375, -0.494140625, -221.21875, -71.3125, -110.4375
2025-01-02 14:37:15.881423, 0.5048828125, -0.1552734375, -0.515625, -197.9375, -27.3125, -120.875
2025-01-02 14:37:15.899796, 0.39453125, -0.072265625, -0.5107421875, -182.9375, 5.0625, -127.625
2025-01-02 14:37:15.919787, 0.439453125, 0.0068359375, -0.431640625, -164.375, 31.1875, -125.375
2025-01-02 14:37:15.920800, 0.443359375, 0.05859375, -0.41796875, -138.875, 47.78125, -118.0
2025-01-02 14:37:15.937632, 0.501953125, 0.0927734375, -0.408203125, -121.09375, 66.5, -106.9375
2025-01-02 14:37:15.957223, 0.47265625, 0.1591796875, -0.349609375, -114.28125, 82.03125, -101.15625
2025-01-02 14:37:15.975056, 0.4306640625, 0.2626953125, -0.294921875, -112.875, 96.84375, -103.09375
2025-01-02 14:37:15.994157, 0.412109375, 0.3544921875, -0.3056640625, -105.125, 102.71875, -104.15625
2025-01-02 14:37:15.995151, 0.4501953125, 0.380859375, -0.3359375, -82.46875, 111.0, -96.4375
2025-01-02 14:37:16.012516, 0.4755859375, 0.361328125, -0.2958984375, -55.875, 126.15625, -83.875
2025-01-02 14:37:16.031057, 0.4638671875, 0.375, -0.216796875, -39.8125, 151.34375, -73.5625
2025-01-02 14:37:16.051222, 0.3955078125, 0.369140625, -0.0361328125, -32.5, 170.09375, -71.5
2025-01-02 14:37:16.069499, 0.4521484375, 0.3505859375, 0.1318359375, -24.90625, 180.90625, -73.3125
2025-01-02 14:37:16.070496, 0.5087890625, 0.3359375, 0.283203125, -16.1875, 175.9375, -81.625
2025-01-02 14:37:16.087899, 0.5068359375, 0.357421875, 0.3759765625, -6.59375, 161.4375, -88.75
2025-01-02 14:37:16.106876, 0.47265625, 0.4169921875, 0.4521484375, -20.71875, 142.6875, -86.5
2025-01-02 14:37:16.124969, 0.4345703125, 0.46875, 0.447265625, -50.78125, 118.21875, -74.40625
2025-01-02 14:37:16.144290, 0.4833984375, 0.4775390625, 0.431640625, -69.09375, 94.34375, -64.21875
2025-01-02 14:37:16.144290, 0.5390625, 0.466796875, 0.4306640625, -63.0, 77.0625, -59.21875
2025-01-02 14:37:16.162613, 0.55859375, 0.4248046875, 0.4873046875, -60.0625, 67.71875, -53.375
2025-01-02 14:37:16.199691, 0.5791015625, 0.4326171875, 0.646484375, -78.03125, 50.09375, -47.125
2025-01-02 14:37:16.201009, 0.6201171875, 0.52734375, 0.7978515625, -115.3125, 25.5625, -40.25
2025-01-02 14:37:16.218787, 0.6484375, 0.625, 0.791015625, -140.15625, 2.4375, -25.96875
2025-01-02 14:37:16.219786, 0.7373046875, 0.6875, 0.6669921875, -134.125, -14.40625, -5.3125
2025-01-02 14:37:16.237460, 0.7724609375, 0.7255859375, 0.4951171875, -114.9375, -23.5625, 15.71875
2025-01-02 14:37:16.257430, 0.66796875, 0.765625, 0.40625, -99.375, -12.03125, 34.59375
2025-01-02 14:37:16.275368, 0.5595703125, 0.7841796875, 0.419921875, -85.71875, 4.0625, 55.46875
2025-01-02 14:37:16.294172, 0.5400390625, 0.7265625, 0.3671875, -73.875, 12.6875, 78.96875
2025-01-02 14:37:16.295230, 0.525390625, 0.634765625, 0.2978515625, -48.53125, 29.15625, 95.9375
2025-01-02 14:37:16.312640, 0.5205078125, 0.57421875, 0.2958984375, -30.09375, 60.34375, 114.1875
2025-01-02 14:37:16.331484, 0.5029296875, 0.5537109375, 0.283203125, -40.1875, 93.96875, 130.46875
2025-01-02 14:37:16.349746, 0.4541015625, 0.55859375, 0.29296875, -41.53125, 128.46875, 152.03125
2025-01-02 14:37:16.369156, 0.3623046875, 0.4765625, 0.4072265625, -18.75, 161.78125, 169.84375
2025-01-02 14:37:16.370062, 0.2998046875, 0.328125, 0.595703125, 15.625, 193.09375, 181.9375
2025-01-02 14:37:16.387565, 0.28125, 0.1884765625, 0.7666015625, 36.46875, 216.90625, 184.0
2025-01-02 14:37:16.406460, 0.201171875, 0.0966796875, 0.814453125, 43.1875, 237.59375, 189.4375
2025-01-02 14:37:16.425729, 0.2255859375, 0.119140625, 0.8701171875, 37.65625, 268.40625, 202.3125
2025-01-02 14:37:16.445191, 0.154296875, 0.0419921875, 0.91796875, 23.46875, 306.75, 220.3125
2025-01-02 14:37:16.446191, -0.0498046875, -0.1533203125, 1.30078125, 27.21875, 344.03125, 228.5
2025-01-02 14:37:16.462114, -0.208984375, -0.2705078125, 1.8359375, 49.59375, 332.8125, 211.46875
2025-01-02 14:37:16.481856, -0.2802734375, -0.3525390625, 2.0, 74.875, 266.84375, 187.25
2025-01-02 14:37:16.500299, -0.064453125, -0.4013671875, 2.0, 87.15625, 190.71875, 176.6875
2025-01-02 14:37:16.519287, 0.1796875, -0.2841796875, 1.9931640625, 73.84375, 158.5, 164.21875
2025-01-02 14:37:16.520311, 0.189453125, -0.0810546875, 1.9970703125, 44.84375, 138.59375, 166.0
